6142	0.000
6143	0.000
6144	0.000
6145	0.000
6146	0.000
6147	0.000
6148	0.000
6149	0.000
6150	0.000
6151	0.000
6152	0.000
6153	0.000
6154	0.000
6155	0.000
6156	0.000
6157	0.000
6158	0.000
6159	0.000
6160	0.000
6161	0.000
6162	0.000
6163	0.000
6164	0.000
6165	0.000
6166	0.000
6167	0.000
6168	0.000
6169	0.000
6170	0.000
6171	0.000
6172	0.000
6173	0.000
6174	0.000
6175	0.000
6176	0.000
6177	0.000
6178	0.000
6179	0.000
6180	0.000
6181	0.000
6182	0.000
6183	0.000
6184	0.000
6185	0.000
6186	0.000
6187	0.000
6188	0.000
6189	0.000
6190	0.000
6191	0.000
6192	0.000
6193	0.000
6194	0.000
6195	0.000
6196	0.000
6197	0.000
6198	0.000
6199	0.000
6200	0.000
6201	0.000
6202	0.000
6203	0.000
6204	0.000
6205	0.000
6206	0.000
6207	0.000
6208	0.000
6209	0.000
6210	0.000
6211	0.000
6212	0.000
6213	0.000
6214	0.000
6215	0.000
6216	0.000
6217	0.000
6218	0.000
6219	0.000
6220	0.000
6221	0.000
6222	0.000
6223	0.000
6224	0.000
6225	0.000
6226	0.000
6227	0.000
6228	0.000
6229	0.000
6230	0.000
6231	0.000
6232	0.000
6233	0.000
6234	0.000
6235	0.000
6236	0.000
6237	0.000
6238	0.000
6239	0.000
6240	0.000
6241	0.000
6242	0.000
6243	0.000
6244	0.000
6245	0.000
6246	0.000
6247	0.000
6248	0.000
6249	0.000
6250	0.000
6251	0.000
6252	0.000
6253	0.000
6254	0.000
6255	0.000
6256	0.000
6257	0.000
6258	0.000
6259	0.000
6260	0.000
6261	0.000
6262	0.000
6263	0.000
6264	0.000
6265	0.000
6266	0.000
6267	0.000
6268	0.000
6269	0.000
6270	0.000
6271	0.000
6272	0.000
6273	0.000
6274	0.000
6275	0.000
6276	0.000
6277	0.000
6278	0.000
6279	0.000
6280	0.000
6281	0.000
6282	0.000
6283	0.000
6284	0.000
6285	0.000
6286	0.000
6287	0.000
6288	0.000
6289	0.000
6290	0.000
6291	0.000
6292	0.000
6293	0.000
6294	0.000
6295	0.000
6296	0.000
6297	0.000
6298	0.000
6299	0.000
6300	0.000
6301	0.000
6302	0.000
6303	0.000
6304	0.000
6305	0.000
6306	0.000
6307	0.000
6308	0.000
6309	0.000
6310	0.000
6311	0.000
6312	0.000
6313	0.000
6314	0.000
6315	0.000
6316	0.000
6317	0.000
6318	0.000
6319	0.000
6320	0.000
6321	0.000
6322	0.000
6323	0.000
6324	0.000
6325	0.000
6326	0.000
6327	0.000
6328	0.000
6329	0.000
6330	0.000
6331	0.000
6332	0.000
6333	0.000
6334	0.000
6335	0.000
6336	0.000
6337	0.000
6338	0.000
6339	0.000
6340	0.000
6341	0.000
6342	0.000
6343	0.000
6344	0.000
6345	0.000
6346	0.000
6347	0.000
6348	0.000
6349	0.000
6350	0.000
6351	0.000
6352	0.000
6353	0.000
6354	0.000
6355	0.000
6356	0.000
6357	0.000
6358	0.000
6359	0.000
6360	0.000
6361	0.000
6362	0.000
6363	0.000
6364	0.000
6365	0.000
6366	0.000
6367	0.000
6368	0.000
6369	0.000
6370	0.000
6371	0.000
6372	0.000
6373	0.000
6374	0.000
6375	0.000
6376	0.000
6377	0.000
6378	0.000
6379	0.000
6380	0.000
6381	0.000
6382	0.000
6383	0.000
6384	0.000
6385	0.000
6386	0.000
6387	0.000
6388	0.000
6389	0.000
6390	0.000
6391	0.000
6392	0.000
6393	0.000
6394	0.000
6395	0.000
6396	0.000
6397	0.000
6398	0.000
6399	0.000
6400	0.000
6401	0.000
6402	0.000
6403	0.000
6404	0.000
6405	0.000
6406	0.000
6407	0.000
6408	0.000
6409	0.000
6410	0.000
6411	0.000
6412	0.000
6413	0.000
6414	0.000
6415	0.000
6416	0.000
6417	0.000
6418	0.000
6419	0.000
6420	0.000
6421	0.000
6422	0.000
6423	0.000
6424	0.000
6425	0.000
6426	0.000
6427	0.000
6428	0.000
6429	0.000
6430	0.000
6431	0.000
6432	0.000
6433	0.000
6434	0.000
6435	0.000
6436	0.000
6437	0.000
6438	0.000
6439	0.000
6440	0.000
6441	0.000
6442	0.000
6443	0.000
6444	0.000
6445	0.000
6446	0.000
6447	0.000
6448	0.000
6449	0.000
6450	0.000
6451	0.000
6452	0.000
6453	0.000
6454	0.000
6455	0.000
6456	0.000
6457	0.000
6458	0.000
6459	0.000
6460	0.000
6461	0.000
6462	0.000
6463	0.000
6464	0.000
6465	0.000
6466	0.000
6467	0.000
6468	0.000
6469	0.000
6470	0.000
6471	0.000
6472	0.000
6473	0.000
6474	0.000
6475	0.000
6476	0.000
6477	0.000
6478	0.000
6479	0.000
6480	0.000
6481	0.000
6482	0.000
6483	0.000
6484	0.000
6485	0.000
6486	0.000
6487	0.000
6488	0.000
6489	0.000
6490	0.000
6491	0.000
6492	0.000
6493	0.000
6494	0.000
6495	0.000
6496	0.000
6497	0.000
6498	0.000
6499	0.000
6500	0.000
6501	0.000
6502	0.000
6503	0.000
6504	0.000
6505	0.000
6506	0.000
6507	0.000
6508	0.000
6509	0.000
6510	0.000
6511	0.000
6512	0.000
6513	0.000
6514	0.000
6515	0.000
6516	0.000
6517	0.000
6518	0.000
6519	0.000
6520	0.000
6521	0.000
6522	0.000
6523	0.000
6524	0.000
6525	0.000
6526	0.000
6527	0.000
6528	0.000
6529	0.000
6530	0.000
6531	0.000
6532	0.000
6533	0.000
6534	0.000
6535	0.000
6536	0.000
6537	0.000
6538	0.000
6539	0.000
6540	0.000
6541	0.000
6542	0.000
6543	0.000
6544	0.000
6545	0.000
6546	0.000
6547	0.000
6548	0.000
6549	0.000
6550	0.000
6551	0.000
6552	0.000
6553	0.000
6554	0.000
6555	0.000
6556	0.000
6557	0.000
6558	0.000
6559	0.000
6560	0.000
6561	0.000
6562	0.000
6563	0.000
6564	0.000
6565	0.000
6566	0.000
6567	0.000
6568	0.000
6569	0.000
6570	0.000
6571	0.000
6572	0.000
6573	0.000
6574	0.000
6575	0.000
6576	0.000
6577	0.000
6578	0.000
6579	0.000
6580	0.000
6581	0.000
6582	0.000
6583	0.000
6584	0.000
6585	0.000
6586	0.000
6587	0.000
6588	0.000
6589	0.000
6590	0.000
6591	0.000
6592	0.000
6593	0.000
6594	0.000
6595	0.000
6596	0.000
6597	0.000
6598	0.000
6599	0.000
6600	0.000
6601	0.000
6602	0.000
6603	0.000
6604	0.000
6605	0.000
6606	0.000
6607	0.000
6608	0.000
6609	0.000
6610	0.000
6611	0.000
6612	0.000
6613	0.000
6614	0.000
6615	0.000
6616	0.000
6617	0.000
6618	0.000
6619	0.000
6620	0.000
6621	0.000
6622	0.000
6623	0.000
6624	0.000
6625	0.000
6626	0.000
6627	0.000
6628	0.000
6629	0.000
6630	0.000
6631	0.000
6632	0.000
6633	0.000
6634	0.000
6635	0.000
6636	0.000
6637	0.000
6638	0.000
6639	0.000
6640	0.000
6641	0.000
6642	0.000
6643	0.000
6644	0.000
6645	0.000
6646	0.000
6647	0.000
6648	0.000
6649	0.000
6650	0.000
6651	0.000
6652	0.000
6653	0.000
6654	0.000
6655	0.000
6656	0.000
6657	0.000
6658	0.000
6659	0.000
6660	0.000
6661	0.000
6662	0.000
6663	0.000
6664	0.000
6665	0.000
6666	0.000
6667	0.000
6668	0.000
6669	0.000
6670	0.000
6671	0.000
6672	0.000
6673	0.000
6674	0.000
6675	0.000
6676	0.000
6677	0.000
6678	0.000
6679	0.000
6680	0.000
6681	0.000
6682	0.000
6683	0.000
6684	0.000
6685	0.000
6686	0.000
6687	0.000
6688	0.000
6689	0.000
6690	0.000
6691	0.000
6692	0.000
6693	0.000
6694	0.000
6695	0.000
6696	0.000
6697	0.000
6698	0.000
6699	0.000
6700	0.000
6701	0.000
6702	0.000
6703	0.000
6704	0.000
6705	0.000
6706	0.000
6707	0.000
6708	0.000
6709	0.000
6710	0.000
6711	0.000
6712	0.000
6713	0.000
6714	0.000
6715	0.000
6716	0.000
6717	0.000
6718	0.000
6719	0.000
6720	0.000
6721	0.000
6722	0.000
6723	0.000
6724	0.000
6725	0.000
6726	0.000
6727	0.000
6728	0.000
6729	0.000
6730	0.000
6731	0.000
6732	0.000
6733	0.000
6734	0.000
6735	0.000
6736	0.000
6737	0.000
6738	0.000
6739	0.000
6740	0.000
6741	0.000
6742	0.000
6743	0.000
6744	0.000
6745	0.000
6746	0.000
6747	0.000
6748	0.000
6749	0.000
6750	0.000
6751	0.000
6752	0.000
6753	0.000
6754	0.000
6755	0.000
6756	0.000
6757	0.000
6758	0.000
6759	0.000
6760	0.000
6761	0.000
6762	0.000
6763	0.000
6764	0.000
6765	0.000
6766	0.000
6767	0.000
6768	0.000
6769	0.000
6770	0.000
6771	0.000
6772	0.000
6773	0.000
6774	0.000
6775	0.000
6776	0.000
6777	0.000
6778	0.000
6779	0.000
6780	0.000
6781	0.000
6782	0.000
6783	0.000
6784	0.000
6785	0.000
6786	0.000
6787	0.000
6788	0.000
6789	0.000
6790	0.000
6791	0.000
6792	0.000
6793	0.000
6794	0.000
6795	0.000
6796	0.000
6797	0.000
6798	0.000
6799	0.000
6800	0.000
6801	0.000
6802	0.000
6803	0.000
6804	0.000
6805	0.000
6806	0.000
6807	0.000
6808	0.000
6809	0.000
6810	0.000
6811	0.000
6812	0.000
6813	0.000
6814	0.000
6815	0.000
6816	0.000
6817	0.000
6818	0.000
6819	0.000
6820	0.000
6821	0.000
6822	0.000
6823	0.000
6824	0.000
6825	0.000
6826	0.000
6827	0.000
6828	0.000
6829	0.000
6830	0.000
6831	0.000
6832	0.000
6833	0.000
6834	0.000
6835	0.000
6836	0.000
6837	0.000
6838	0.000
6839	0.000
6840	0.000
6841	0.000
6842	0.000
6843	0.000
6844	0.000
6845	0.000
6846	0.000
6847	0.000
6848	0.000
6849	0.000
6850	0.000
6851	0.000
6852	0.000
6853	0.000
6854	0.000
6855	0.000
6856	0.000
6857	0.000
6858	0.000
6859	0.000
6860	0.000
6861	0.000
6862	0.000
6863	0.000
6864	0.000
6865	0.000
6866	0.000
6867	0.000
6868	0.000
6869	0.000
6870	0.000
6871	0.000
6872	0.000
6873	0.000
6874	0.000
6875	0.000
6876	0.000
6877	0.000
6878	0.000
6879	0.000
6880	0.000
6881	0.000
6882	0.000
6883	0.000
6884	0.000
6885	0.000
6886	0.000
6887	0.000
6888	0.000
6889	0.000
6890	0.000
6891	0.000
6892	0.000
6893	0.000
6894	0.000
6895	0.000
6896	0.000
6897	0.000
6898	0.000
6899	0.000
6900	0.000
6901	0.000
6902	0.000
6903	0.000
6904	0.000
6905	0.000
6906	0.000
6907	0.000
6908	0.000
6909	0.000
6910	0.000
6911	0.000
6912	0.000
6913	0.000
6914	0.000
6915	0.000
6916	0.000
6917	0.000
6918	0.000
6919	0.000
6920	0.000
6921	0.000
6922	0.000
6923	0.000
6924	0.000
6925	0.000
6926	0.000
6927	0.000
6928	0.000
6929	0.000
6930	0.000
6931	0.000
6932	0.000
6933	0.000
6934	0.000
6935	0.000
6936	0.000
6937	0.000
6938	0.000
6939	0.000
6940	0.000
6941	0.000
6942	0.000
6943	0.000
6944	0.000
6945	0.000
6946	0.000
6947	0.000
6948	0.000
6949	0.000
6950	0.000
6951	0.000
6952	0.000
6953	0.000
6954	0.000
6955	0.000
6956	0.000
6957	0.000
6958	0.000
6959	0.000
6960	0.000
6961	0.000
6962	0.000
6963	0.000
6964	0.000
6965	0.000
6966	0.000
6967	0.000
6968	0.000
6969	0.000
6970	0.000
6971	0.000
6972	0.000
6973	0.000
6974	0.000
6975	0.000
6976	0.000
6977	0.000
6978	0.000
6979	0.000
6980	0.000
6981	0.000
6982	0.000
6983	0.000
6984	0.000
6985	0.000
6986	0.000
6987	0.000
6988	0.000
6989	0.000
6990	0.000
6991	0.000
6992	0.000
6993	0.000
6994	0.000
6995	0.000
6996	0.000
6997	0.000
6998	0.000
6999	0.000
7000	0.000
7001	0.000
7002	0.000
7003	0.000
7004	0.000
7005	0.000
7006	0.000
7007	0.000
7008	0.000
7009	0.000
7010	0.000
7011	0.000
7012	0.000
7013	0.000
7014	0.000
7015	0.000
7016	0.000
7017	0.000
7018	0.000
7019	0.000
7020	0.000
7021	0.000
7022	0.000
7023	0.000
7024	0.000
7025	0.000
7026	0.000
7027	0.000
7028	0.000
7029	0.000
7030	0.000
7031	0.000
7032	0.000
7033	0.000
7034	0.000
7035	0.000
7036	0.000
7037	0.000
7038	0.000
7039	0.000
7040	0.000
7041	0.000
7042	0.000
7043	0.000
7044	0.000
7045	0.000
7046	0.000
7047	0.000
7048	0.000
7049	0.000
7050	0.000
7051	0.000
7052	0.000
7053	0.000
7054	0.000
7055	0.000
7056	0.000
7057	0.000
7058	0.000
7059	0.000
7060	0.000
7061	0.000
7062	0.000
7063	0.000
7064	0.000
7065	0.000
7066	0.000
7067	0.000
7068	0.000
7069	0.000
7070	0.000
7071	0.000
7072	0.000
7073	0.000
7074	0.000
7075	0.000
7076	0.000
7077	0.000
7078	0.000
7079	0.000
7080	0.000
7081	0.000
7082	0.000
7083	0.000
7084	0.000
7085	0.000
7086	0.000
7087	0.000
7088	0.000
7089	0.000
7090	0.000
7091	0.000
7092	0.000
7093	0.000
7094	0.000
7095	0.000
7096	0.000
7097	0.000
7098	0.000
7099	0.000
7100	0.000
7101	0.000
7102	0.000
7103	0.000
7104	0.000
7105	0.000
7106	0.000
7107	0.000
7108	0.000
7109	0.000
7110	0.000
7111	0.000
7112	0.000
7113	0.000
7114	0.000
7115	0.000
7116	0.000
7117	0.000
7118	0.000
7119	0.000
7120	0.000
7121	0.000
7122	0.000
7123	0.000
7124	0.000
7125	0.000
7126	0.000
7127	0.000
7128	0.000
7129	0.000
7130	0.000
7131	0.000
7132	0.000
7133	0.000
7134	0.000
7135	0.000
7136	0.000
7137	0.000
7138	0.000
7139	0.000
7140	0.000
7141	0.000
7142	0.000
7143	0.000
7144	0.000
7145	0.000
7146	0.000
7147	0.000
7148	0.000
7149	0.000
7150	0.000
7151	0.000
7152	0.000
7153	0.000
7154	0.000
7155	0.000
7156	0.000
7157	0.000
7158	0.000
7159	0.000
7160	0.000
7161	0.000
7162	0.000
7163	0.000
7164	0.000
7165	0.000
7166	0.000
7167	0.000
7168	0.000
7169	0.000
7170	0.000
7171	0.000
7172	0.000
7173	0.000
7174	0.000
7175	0.000
7176	0.000
7177	0.000
7178	0.000
7179	0.000
7180	0.000
7181	0.000
7182	0.000
7183	0.000
7184	0.000
7185	0.000
7186	0.000
7187	0.000
7188	0.000
7189	0.000
7190	0.000
7191	0.000
7192	0.000
7193	0.000
7194	0.000
7195	0.000
7196	0.000
7197	0.000
7198	0.000
7199	0.000
7200	0.000
7201	0.000
7202	0.000
7203	0.000
7204	0.000
7205	0.000
7206	0.000
7207	0.000
7208	0.000
7209	0.000
7210	0.000
7211	0.000
7212	0.000
7213	0.000
7214	0.000
7215	0.000
7216	0.000
7217	0.000
7218	0.000
7219	0.000
7220	0.000
7221	0.000
7222	0.000
7223	0.000
7224	0.000
7225	0.000
7226	0.000
7227	0.000
7228	0.000
7229	0.000
7230	0.000
7231	0.000
7232	0.000
7233	0.000
7234	0.000
7235	0.000
7236	0.000
7237	0.000
7238	0.000
7239	0.000
7240	0.000
7241	0.000
7242	0.000
7243	0.000
7244	0.000
7245	0.000
7246	0.000
7247	0.000
7248	0.000
7249	0.000
7250	0.000
7251	0.000
7252	0.000
7253	0.000
7254	0.000
7255	0.000
7256	0.000
7257	0.000
7258	0.000
7259	0.000
7260	0.000
7261	0.000
7262	0.000
7263	0.000
7264	0.000
7265	0.000
7266	0.000
7267	0.000
7268	0.000
7269	0.000
7270	0.000
7271	0.000
7272	0.000
7273	0.000
7274	0.000
7275	0.000
7276	0.000
7277	0.000
7278	0.000
7279	0.000
7280	0.000
7281	0.000
7282	0.000
7283	0.000
7284	0.000
7285	0.000
7286	0.000
7287	0.000
7288	0.000
7289	0.000
7290	0.000
7291	0.000
7292	0.000
7293	0.000
7294	0.000
7295	0.000
7296	0.000
7297	0.000
7298	0.000
7299	0.000
7300	0.000
7301	0.000
7302	0.000
7303	0.000
7304	0.000
7305	0.000
7306	0.000
7307	0.000
7308	0.000
7309	0.000
7310	0.000
7311	0.000
7312	0.000
7313	0.000
7314	0.000
7315	0.000
7316	0.000
7317	0.000
7318	0.000
7319	0.000
7320	0.000
7321	0.000
7322	0.000
7323	0.000
7324	0.000
7325	0.000
7326	0.000
7327	0.000
7328	0.000
7329	0.000
7330	0.000
7331	0.000
7332	0.000
7333	0.000
7334	0.000
7335	0.000
7336	0.000
7337	0.000
7338	0.000
7339	0.000
7340	0.000
7341	0.000
7342	0.000
7343	0.000
7344	0.000
7345	0.000
7346	0.000
7347	0.000
7348	0.000
7349	0.000
7350	0.000
7351	0.000
7352	0.000
7353	0.000
7354	0.000
7355	0.000
7356	0.000
7357	0.000
7358	0.000
7359	0.000
7360	0.000
7361	0.000
7362	0.000
7363	0.000
7364	0.000
7365	0.000
7366	0.000
7367	0.000
7368	0.000
7369	0.000
7370	0.000
7371	0.000
7372	0.000
7373	0.000
7374	0.000
7375	0.000
7376	0.000
7377	0.000
7378	0.000
7379	0.000
7380	0.000
7381	0.000
7382	0.000
7383	0.000
7384	0.000
7385	0.000
7386	0.000
7387	0.000
7388	0.000
7389	0.000
7390	0.000
7391	0.000
7392	0.000
7393	0.000
7394	0.000
7395	0.000
7396	0.000
7397	0.000
7398	0.000
7399	0.000
7400	0.000
7401	0.000
7402	0.000
7403	0.000
7404	0.000
7405	0.000
7406	0.000
7407	0.000
7408	0.000
7409	0.000
7410	0.000
7411	0.000
7412	0.000
7413	0.000
7414	0.000
7415	0.000
7416	0.000
7417	0.000
7418	0.000
7419	0.000
7420	0.000
7421	0.000
7422	0.000
7423	0.000
7424	0.000
7425	0.000
7426	0.000
7427	0.000
7428	0.000
7429	0.000
7430	0.000
7431	0.000
7432	0.000
7433	0.000
7434	0.000
7435	0.000
7436	0.000
7437	0.000
7438	0.000
7439	0.000
7440	0.000
7441	0.000
7442	0.000
7443	0.000
7444	0.000
7445	0.000
7446	0.000
7447	0.000
7448	0.000
7449	0.000
7450	0.000
7451	0.000
7452	0.000
7453	0.000
7454	0.000
7455	0.000
7456	0.000
7457	0.000
7458	0.000
7459	0.000
7460	0.000
7461	0.000
7462	0.000
7463	0.000
7464	0.000
7465	0.000
7466	0.000
7467	0.000
7468	0.000
7469	0.000
7470	0.000
7471	0.000
7472	0.000
7473	0.000
7474	0.000
7475	0.000
7476	0.000
7477	0.000
7478	0.000
7479	0.000
7480	0.000
7481	0.000
7482	0.000
7483	0.000
7484	0.000
7485	0.000
7486	0.000
7487	0.000
7488	0.000
7489	0.000
7490	0.000
7491	0.000
7492	0.000
7493	0.000
7494	0.000
7495	0.000
7496	0.000
7497	0.000
7498	0.000
7499	0.000
7500	0.000
7501	0.000
7502	0.000
7503	0.000
7504	0.000
7505	0.000
7506	0.000
7507	0.000
7508	0.000
7509	0.000
7510	0.000
7511	0.000
7512	0.000
7513	0.000
7514	0.000
7515	0.000
7516	0.000
7517	0.000
7518	0.000
7519	0.000
7520	0.000
7521	0.000
7522	0.000
7523	0.000
7524	0.000
7525	0.000
7526	0.000
7527	0.000
7528	0.000
7529	0.000
7530	0.000
7531	0.000
7532	0.000
7533	0.000
7534	0.000
7535	0.000
7536	0.000
7537	0.000
7538	0.000
7539	0.000
7540	0.000
7541	0.000
7542	0.000
7543	0.000
7544	0.000
7545	0.000
7546	0.000
7547	0.000
7548	0.000
7549	0.000
7550	0.000
7551	0.000
7552	0.000
7553	0.000
7554	0.000
7555	0.000
7556	0.000
7557	0.000
7558	0.000
7559	0.000
7560	0.000
7561	0.000
7562	0.000
7563	0.000
7564	0.000
7565	0.000
7566	0.000
7567	0.000
7568	0.000
7569	0.000
7570	0.000
7571	0.000
7572	0.000
7573	0.000
7574	0.000
7575	0.000
7576	0.000
7577	0.000
7578	0.000
7579	0.000
7580	0.000
7581	0.000
7582	0.000
7583	0.000
7584	0.000
7585	0.000
7586	0.000
7587	0.000
7588	0.000
7589	0.000
7590	0.000
7591	0.000
7592	0.000
7593	0.000
7594	0.000
7595	0.000
7596	0.000
7597	0.000
7598	0.000
7599	0.000
7600	0.000
7601	0.000
7602	0.000
7603	0.000
7604	0.000
7605	0.000
7606	0.000
7607	0.000
7608	0.000
7609	0.000
7610	0.000
7611	0.000
7612	0.000
7613	0.000
7614	0.000
7615	0.000
7616	0.000
7617	0.000
7618	0.000
7619	0.000
7620	0.000
7621	0.000
7622	0.000
7623	0.000
7624	0.000
7625	0.000
7626	0.000
7627	0.000
7628	0.000
7629	0.000
7630	0.000
7631	0.000
7632	0.000
7633	0.000
7634	0.000
7635	0.000
7636	0.000
7637	0.000
7638	0.000
7639	0.000
7640	0.000
7641	0.000
7642	0.000
7643	0.000
7644	0.000
7645	0.000
7646	0.000
7647	0.000
7648	0.000
7649	0.000
7650	0.000
7651	0.000
7652	0.000
7653	0.000
7654	0.000
7655	0.000
7656	0.000
7657	0.000
7658	0.000
7659	0.000
7660	0.000
7661	0.000
7662	0.000
7663	0.000
7664	0.000
7665	0.000
7666	0.000
7667	0.000
7668	0.000
7669	0.000
7670	0.000
7671	0.000
7672	0.000
7673	0.000
7674	0.000
7675	0.000
7676	0.000
7677	0.000
7678	0.000
7679	0.000
7680	0.000
7681	0.000
7682	0.000
7683	0.000
7684	0.000
7685	0.000
7686	0.000
7687	0.000
7688	0.000
7689	0.000
7690	0.000
7691	0.000
7692	0.000
7693	0.000
7694	0.000
7695	0.000
7696	0.000
7697	0.000
7698	0.000
7699	0.000
7700	0.000
7701	0.000
7702	0.000
7703	0.000
7704	0.000
7705	0.000
7706	0.000
7707	0.000
7708	0.000
7709	0.000
7710	0.000
7711	0.000
7712	0.000
7713	0.000
7714	0.000
7715	0.000
7716	0.000
7717	0.000
7718	0.000
7719	0.000
7720	0.000
7721	0.000
7722	0.000
7723	0.000
7724	0.000
7725	0.000
7726	0.000
7727	0.000
7728	0.000
7729	0.000
7730	0.000
7731	0.000
7732	0.000
7733	0.000
7734	0.000
7735	0.000
7736	0.000
7737	0.000
7738	0.000
7739	0.000
7740	0.000
7741	0.000
7742	0.000
7743	0.000
7744	0.000
7745	0.000
7746	0.000
7747	0.000
7748	0.000
7749	0.000
7750	0.000
7751	0.000
7752	0.000
7753	0.000
7754	0.000
7755	0.000
7756	0.000
7757	0.000
7758	0.000
7759	0.000
7760	0.000
7761	0.000
7762	0.000
7763	0.000
7764	0.000
7765	0.000
7766	0.000
7767	0.000
7768	0.000
7769	0.000
7770	0.000
7771	0.000
7772	0.000
7773	0.000
7774	0.000
7775	0.000
7776	0.000
7777	0.000
7778	0.000
7779	0.000
7780	0.000
7781	0.000
7782	0.000
7783	0.000
7784	0.000
7785	0.000
7786	0.000
7787	0.000
7788	0.000
7789	0.000
7790	0.000
7791	0.000
7792	0.000
7793	0.000
7794	0.000
7795	0.000
7796	0.000
7797	0.000
7798	0.000
7799	0.000
7800	0.000
7801	0.000
7802	0.000
7803	0.000
7804	0.000
7805	0.000
7806	0.000
7807	0.000
7808	0.000
7809	0.000
7810	0.000
7811	0.000
7812	0.000
7813	0.000
7814	0.000
7815	0.000
7816	0.000
7817	0.000
7818	0.000
7819	0.000
7820	0.000
7821	0.000
7822	0.000
7823	0.000
7824	0.000
7825	0.000
7826	0.000
7827	0.000
7828	0.000
7829	0.000
7830	0.000
7831	0.000
7832	0.000
7833	0.000
7834	0.000
7835	0.000
7836	0.000
7837	0.000
7838	0.000
7839	0.000
7840	0.000
7841	0.000
7842	0.000
7843	0.000
7844	0.000
7845	0.000
7846	0.000
7847	0.000
7848	0.000
7849	0.000
7850	0.000
7851	0.000
7852	0.439
7853	0.964
7854	0.436
7855	0.907
7856	0.412
7857	0.946
7858	0.346
7859	0.913
7860	0.346
7861	0.944
7862	0.764
7863	0.532
7864	0.783
7865	0.517
7866	0.768
7867	0.565
7868	0.791
7869	0.517
7870	0.861
7871	0.560
7872	0.803
7873	0.517
7874	0.830
7875	0.521
7876	0.865
7877	0.530
7878	0.908
7879	0.544
7880	0.885
7881	0.589
7882	0.846
7883	0.606
7884	0.756
7885	0.595
7886	0.377
7887	0.890
7888	0.416
7889	0.849
7890	0.350
7891	0.854
7892	0.373
7893	0.812
7894	0.396
7895	0.812
7896	0.451
7897	0.812
7898	0.451
7899	0.812
7900	0.396
7901	0.812
7902	0.373
7903	0.812
7904	0.783
7905	0.640
7906	0.197
7907	0.899
7908	0.111
7909	0.886
7910	0.123
7911	0.913
7912	0.045
7913	0.886
7914	0.064
7915	0.911
7916	0.002
7917	0.909
7918	0.010
7919	0.886
7920	0.525
7921	0.812
7922	0.541
7923	0.774
7924	0.545
7925	0.810
7926	0.545
7927	0.774
7928	0.955
7929	0.929
7930	0.959
7931	0.964
7932	0.951
7933	0.929
7934	0.279
7935	0.843
7936	0.244
7937	0.843
7938	0.279
7939	0.866
7940	0.260
7941	0.874
7942	0.252
7943	0.874
7944	0.236
7945	0.874
7946	0.252
7947	0.874
7948	0.236
7949	0.874
7950	0.170
7951	0.874
7952	0.182
7953	0.831
7954	0.166
7955	0.874
7956	0.092
7957	0.837
7958	0.166
7959	0.876
7960	0.170
7961	0.874
7962	0.170
7963	0.874
7964	0.959
7965	0.610
7966	0.998
7967	0.632
7968	0.971
7969	0.610
7970	0.998
7971	0.632
7972	0.971
7973	0.610
7974	0.971
7975	0.610
7976	0.002
7977	0.599
7978	0.021
7979	0.571
7980	0.029
7981	0.608
7982	0.057
7983	0.608
7984	0.049
7985	0.632
7986	0.061
7987	0.827
7988	0.045
7989	0.806
7990	0.041
7991	0.806
7992	0.045
7993	0.806
7994	0.650
7995	0.501
7996	0.650
7997	0.501
7998	0.701
7999	0.505
8000	0.701
8001	0.505
8002	0.701
8003	0.505
8004	0.717
8005	0.505
8006	0.717
8007	0.505
8008	0.717
8009	0.505
8010	0.693
8011	0.519
8012	0.783
8013	0.517
8014	0.783
8015	0.517
8016	0.791
8017	0.517
8018	0.287
8019	0.778
8020	0.287
8021	0.778
8022	0.303
8023	0.788
8024	0.303
8025	0.788
8026	0.307
8027	0.794
8028	0.307
8029	0.794
8030	0.307
8031	0.788
8032	0.295
8033	0.776
8034	0.002
8035	0.825
8036	0.002
8037	0.825
8038	0.002
8039	0.825
8040	0.006
8041	0.866
8042	0.006
8043	0.866
8044	0.057
8045	0.856
8046	0.162
8047	0.876
8048	0.025
8049	0.878
8050	0.334
8051	0.688
8052	0.334
8053	0.688
8054	0.334
8055	0.688
8056	0.334
8057	0.677
8058	0.334
8059	0.677
8060	0.326
8061	0.677
8062	0.326
8063	0.677
8064	0.295
8065	0.679
8066	0.295
8067	0.679
8068	0.998
8069	0.872
8070	0.998
8071	0.860
8072	0.998
8073	0.872
8074	0.998
8075	0.860
8076	0.982
8077	0.860
8078	0.982
8079	0.860
8080	0.998
8081	0.860
8082	0.002
8083	0.935
8084	0.002
8085	0.935
8086	0.002
8087	0.935
8088	0.061
8089	0.927
8090	0.061
8091	0.927
8092	0.061
8093	0.927
8094	0.088
8095	0.925
8096	0.088
8097	0.925
8098	0.111
8099	0.921
8100	0.111
8101	0.921
8102	0.146
8103	0.917
8104	0.146
8105	0.917
8106	0.146
8107	0.917
8108	0.146
8109	0.917
8110	0.154
8111	0.917
8112	0.154
8113	0.917
8114	0.154
8115	0.917
8116	0.146
8117	0.921
8118	0.111
8119	0.931
8120	0.057
8121	0.929
8122	0.045
8123	0.938
8124	0.994
8125	0.569
8126	0.994
8127	0.569
8128	0.994
8129	0.569
8130	0.975
8131	0.550
8132	0.998
8133	0.563
8134	0.994
8135	0.538
8136	0.967
8137	0.540
8138	0.959
8139	0.540
8140	0.975
8141	0.550
